0.909500002861023,0.909500002861023,0.20469999313354492,0.13680000603199005,0.36933332681655884,0.997866690158844,0.15625,0.1171875,37.19091796875,-1102.347412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0.909500002861023,0.909500002861023,0.1387999951839447,0.20469999313354492,0.997866690158844,0.36933332681655884,0.1171875,0.15625,-1318.400146484375,-341.395751953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.909500002861023,0.909500002861023,0.14079999923706055,0.20469999313354492,0.997866690158844,0.36933332681655884,0.11609374731779099,0.15625,-899.608154296875,-341.375244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.909500002861023,0.6403999924659729,0.31619998812675476,0.27970001101493835,1.0,0.4387333393096924,0.03734374791383743,0.0,-184.357666015625,763.1705322265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.909500002861023,0.6403999924659729,0.31700000166893005,0.27970001101493835,1.0,0.4427333474159241,0.026406249031424522,0.0,-948.079833984375,840.063720703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.909500002861023,0.6403999924659729,0.32499998807907104,0.27970001101493835,1.0,0.4427333474159241,0.019843749701976776,0.0,-290.000244140625,1205.6670532226562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.6403999924659729,0.909500002861023,0.28060001134872437,0.32499998807907104,0.4427333474159241,1.0,0.0,0.012187499552965164,924.6669311523438,-6.99267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6403999924659729,0.909500002861023,0.28780001401901245,0.32499998807907104,0.4467333257198334,1.0,0.0,0.0,348.8453369140625,-195.443359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.6403999924659729,0.909500002861023,0.2944999933242798,0.32600000500679016,0.4467333257198334,1.0,0.0,0.015625,209.1141357421875,-281.281982421875,-14,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.6403999924659729,0.7879999876022339,0.3801000118255615,0.3569999933242798,0.45473334193229675,1.0,0.0,0.0,-110.385498046875,-725.094482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
0.6403999924659729,0.7879999876022339,0.3935999870300293,0.3580000102519989,0.45473334193229675,1.0,0.0,0.01953125,216.8109130859375,-625.658935546875,-2,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.7879999876022339,0.6403999924659729,0.3580000102519989,0.3935999870300293,1.0,0.45473334193229675,0.01953125,0.0,-625.658935546875,216.8109130859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,backdash
0.6403999924659729,0.7046999931335449,0.4498000144958496,0.37599998712539673,0.45873335003852844,1.0,0.0,0.0,-533.959228515625,-1668.778076171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.6403999924659729,0.7046999931335449,0.4747999906539917,0.2985000014305115,0.46273332834243774,1.0,0.0,0.0,-55.8817138671875,-1627.27685546875,-7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.5475999712944031,0.6403999924659729,0.3517000079154968,0.5527999997138977,0.3373333513736725,0.47806668281555176,0.0,0.0,-1525.23828125,1627.0904541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,run
0.5475999712944031,0.6403999924659729,0.35519999265670776,0.5595999956130981,0.3413333296775818,0.48206666111946106,0.0,0.0,-1234.48046875,1154.9268798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6403999924659729,0.5475999712944031,0.5604000091552734,0.36000001430511475,0.48206666111946106,0.3413333296775818,0.0,0.0,1088.5205078125,-809.75927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.5475999712944031,0.6403999924659729,0.36320000886917114,0.5604000091552734,0.3413333296775818,0.48206666111946106,0.0,0.0,-609.39111328125,899.226318359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.6403999924659729,0.15230000019073486,0.3700000047683716,0.6697999835014343,0.49806666374206543,0.6218000054359436,0.0,0.0,341.2830810546875,-1026.394287109375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5D
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-648.391357421875,653.43603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,637.606689453125,-635.041259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
1.0,0.9451999664306641,0.04780000075697899,0.012000000104308128,1.0,1.0,0.0,0.0,799.3673095703125,-1015.68505859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,0.9451999664306641,0.060600001364946365,0.012000000104308128,1.0,1.0,0.0,0.0,102.3736572265625,-789.577392578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,0.7856999635696411,0.2777999937534332,0.06499999761581421,1.0,0.3413333296775818,0.0,0.0,1451.61572265625,-1197.01611328125,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.911899983882904,0.702299952507019,0.3889000117778778,0.1776999980211258,1.0,0.3726666569709778,0.053593747317790985,0.025859374552965164,214.58935546875,-1238.5234375,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.6951999664306641,0.6642000079154968,0.3903999924659729,0.5914000272750854,0.39666667580604553,1.0,0.12148436903953552,0.0,726.1558837890625,1604.8981323242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,f.S
0.6642000079154968,0.6951999664306641,0.5914000272750854,0.3903999924659729,1.0,0.39666667580604553,0.0,0.11601562052965164,1577.5419921875,1431.7683715820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.6642000079154968,0.5879999995231628,0.676800012588501,0.42089998722076416,1.0,0.4272666573524475,0.0,0.0,824.8717041015625,486.5164794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.36419999599456787,0.6642000079154968,0.5799000263214111,0.28279998898506165,0.5878000259399414,1.0,0.0,0.0,1643.5396118164062,443.2232666015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.36419999599456787,0.6642000079154968,0.6399000287055969,0.2831999957561493,0.59579998254776,1.0,0.0,0.234375,762.2725830078125,184.6143798828125,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.6642000079154968,0.36419999599456787,0.2831999957561493,0.6399000287055969,1.0,0.59579998254776,0.234375,0.0,-274.60205078125,808.876953125,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,run
0.2879999876022339,0.6642000079154968,0.7565000057220459,0.3993000090122223,0.6601999998092651,1.0,0.15625,0.41749998927116394,512.3651123046875,-276.175048828125,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2P
0.6642000079154968,0.2879999876022339,0.3993000090122223,0.7565000057220459,1.0,0.6682000160217285,0.4153124988079071,0.15625,-329.51416015625,454.483154296875,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5D
0.6642000079154968,0.20709998905658722,0.44929999113082886,0.781499981880188,1.0,0.7002000212669373,0.3803125023841858,0.0,-446.495849609375,478.8150634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.20709998905658722,0.597599983215332,0.8414999842643738,0.4643000066280365,0.7002000212669373,1.0,0.0,0.1668749898672104,600.8076171875,-846.46044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.597599983215332,0.20709998905658722,0.4652999937534332,0.8414999842643738,1.0,0.7002000212669373,0.16359373927116394,0.0,-767.56689453125,38.467041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0.14999999105930328,0.597599983215332,0.8644999861717224,0.5303000211715698,0.7275333404541016,1.0,0.0,0.12531249225139618,1041.5098266601562,-15.4891357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.597599983215332,0.14999999105930328,0.5303000211715698,0.8644999861717224,1.0,0.7395333647727966,0.11765624582767487,0.0,-230.47021484375,632.5018310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,1.0,0.0,0.0,1.0,0.8399333357810974,0.0,0.0,654.6085205078125,-654.62841796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
1.0,1.0,0.002400000113993883,0.0,0.8399333357810974,1.0,0.0,0.0,-649.524658203125,630.5269775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
1.0,1.0,0.0,0.002400000113993883,1.0,0.8439333438873291,0.0,0.0,758.528076171875,176.8050537109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.6261000037193298,1.0,0.10400000214576721,0.2955000102519989,1.0,0.8559333682060242,0.0,0.0,1577.1120910644531,1766.0008087158203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
1.0,0.6261000037193298,0.2985000014305115,0.10400000214576721,0.8559333682060242,1.0,0.0,0.0,1804.6737060546875,1889.8375663757324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.6261000037193298,1.0,0.10400000214576721,0.2985000014305115,1.0,0.8592666983604431,0.0,0.0,1646.0491333007812,1594.1085205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.6261000037193298,0.8141999840736389,0.2046000063419342,0.3425000011920929,1.0,0.897266685962677,0.0,0.0,973.60498046875,1688.4520111083984,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6261000037193298,0.630899965763092,0.3594000041484833,0.429500013589859,1.0,0.974399983882904,0.0,0.0,652.1072998046875,1854.7251739501953,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.630899965763092,0.578499972820282,0.4934999942779541,0.41819998621940613,0.9824000000953674,1.0,0.11609374731779099,0.15625,844.985107421875,22.4130859375,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.578499972820282,0.630899965763092,0.41819998621940613,0.4934999942779541,1.0,0.9824000000953674,0.15625,0.11171874403953552,-84.904296875,855.431884765625,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6P
0.552299976348877,0.578499972820282,0.5164999961853027,0.4832000136375427,1.0,1.0,0.0,0.1496874988079071,1643.6298217773438,1565.3547973632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.552299976348877,0.495199978351593,0.066600002348423,0.5031999945640564,1.0,0.0,0.0,0.0,1573.542724609375,926.5093994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.495199978351593,0.552299976348877,0.5031999945640564,0.06780000030994415,0.3413333296775818,1.0,0.0,0.0,1073.6219482421875,1668.7208862304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.552299976348877,0.495199978351593,0.06830000132322311,0.5031999945640564,1.0,0.3413333296775818,0.0,0.0,1576.8843078613281,1091.834228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.3499999940395355,0.552299976348877,0.5400000214576721,0.0812000036239624,0.39666667580604553,1.0,0.0,0.0,-1155.44091796875,338.216552734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.552299976348877,0.3499999940395355,0.0843999981880188,0.5400000214576721,1.0,0.39666667580604553,0.0,0.0,189.798095703125,-1454.091552734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.3499999940395355,0.552299976348877,0.5400000214576721,0.0843999981880188,0.39666667580604553,1.0,0.0,0.0,-1123.548828125,388.4765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.3499999940395355,0.4332999885082245,0.6413999795913696,0.11429999768733978,0.4126666784286499,1.0,0.0,0.0390625,-342.414794921875,1143.0711669921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.3499999940395355,0.4332999885082245,0.7364000082015991,0.12999999523162842,0.43666666746139526,1.0,0.0,0.3189062476158142,-637.239013671875,535.676025390625,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6P
0.4332999885082245,0.3499999940395355,0.12999999523162842,0.7364000082015991,1.0,0.43666666746139526,0.3167187571525574,0.0,551.308349609375,-605.571044921875,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.1784999966621399,0.3499999940395355,0.26739999651908875,0.3637000024318695,0.3813333511352539,0.4959999918937683,0.03999999910593033,0.0,1166.856689453125,-1692.748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,653.43603515625,-734.476318359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,1.0,0.0024999999441206455,0.0,1.0,1.0,0.0,0.0,-565.95556640625,-72.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,0.9165999889373779,0.06159999966621399,0.0215000007301569,1.0,1.0,0.0,0.0,307.9400634765625,-693.51123046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.711899995803833,1.0,0.0754999965429306,0.2029000073671341,1.0,1.0,0.0,0.0,-1643.031005859375,-1585.421142578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.702299952507019,0.711899995803833,0.27090001106262207,0.28049999475479126,1.0,1.0,0.0,0.0,-1627.148681640625,-1320.994140625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2P
0.702299952507019,0.711899995803833,0.2709999978542328,0.28049999475479126,0.3373333513736725,1.0,0.0,0.0,-1679.3662109375,1333.7623901367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.711899995803833,0.6261000037193298,0.35260000824928284,0.298799991607666,1.0,0.3596666753292084,0.0,0.0,-1320.29736328125,-1668.727783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0.711899995803833,0.6261000037193298,0.3880000114440918,0.30379998683929443,1.0,0.36366668343544006,0.0,0.1953125,-1196.60693359375,-1632.0283203125,3,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6261000037193298,0.711899995803833,0.30880001187324524,0.38920000195503235,0.36366668343544006,1.0,0.1953125,0.0,-1633.114990234375,-1419.6572265625,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,DP
0.711899995803833,0.6261000037193298,0.3912000060081482,0.30880001187324524,1.0,0.36366668343544006,0.0,0.1953125,-1602.650634765625,-1475.9404296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.711899995803833,0.44999998807907104,0.4912000000476837,0.35280001163482666,1.0,0.4009999930858612,0.0,0.0,-839.025390625,-1612.0888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0.711899995803833,0.44999998807907104,0.526199996471405,0.3578000068664551,1.0,0.4090000092983246,0.0,0.09765625,-1285.770263671875,-1617.036376953125,3,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.711899995803833,0.44999998807907104,0.5564000010490417,0.3617999851703644,1.0,0.4169999957084656,0.0,0.17578125,-1019.657470703125,-1629.263671875,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.44999998807907104,0.711899995803833,0.3668000102043152,0.5626000165939331,0.4169999957084656,1.0,0.17578125,0.0,-1477.636962890625,-1502.077880859375,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,DP
0.711899995803833,0.44999998807907104,0.5626000165939331,0.3668000102043152,1.0,0.4169999957084656,0.0,0.17578125,-1502.077880859375,-1477.636962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.2927999794483185,0.711899995803833,0.415800005197525,0.6628999710083008,0.4663333296775818,1.0,0.0,0.0,-1607.0205078125,-1152.818115234375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.711899995803833,0.2927999794483185,0.6658999919891357,0.415800005197525,1.0,0.46966665983200073,0.0,0.0,-1283.41357421875,-1312.578369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
1.0,0.973800003528595,0.06400000303983688,0.004999999888241291,0.6426666975021362,1.0,0.0,0.1171875,-312.303466796875,-662.942626953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.771399974822998,1.0,0.05959999933838844,0.1597999930381775,0.3373333513736725,0.6539999842643738,0.0,0.0,-1369.65283203125,1681.8064422607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,0.771399974822998,0.16459999978542328,0.06599999964237213,0.6579999923706055,0.3413333296775818,0.0,0.0,1032.5035400390625,-861.63232421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.771399974822998,1.0,0.06679999828338623,0.16459999978542328,0.3413333296775818,0.6579999923706055,0.0,0.0,-780.592041015625,968.9911499023438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.571399986743927,0.859499990940094,0.1907999962568283,0.3529999852180481,0.39239999651908875,0.6933333277702332,0.0,0.0,-419.543701171875,-304.4638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.571399986743927,0.673799991607666,0.2935999929904938,0.3970000147819519,0.4004000127315521,0.734666645526886,0.0,0.0,-1461.885009765625,-1704.576904296875,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.673799991607666,0.571399986743927,0.3970000147819519,0.2935999929904938,0.7386666536331177,0.4043999910354614,0.0,0.0,-1647.119140625,-605.52734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.571399986743927,0.673799991607666,0.2935999929904938,0.3970000147819519,0.4043999910354614,0.7386666536331177,0.0,0.0,-605.52734375,-1647.119140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-651.44482421875,737.432861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
1.0,1.0,0.0020000000949949026,0.0,1.0,1.0,0.0,0.0,-1162.000732421875,1211.2542724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1163.298095703125,-1247.13330078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
1.0,1.0,0.0017999999690800905,0.007899999618530273,1.0,1.0,0.0,0.0,1245.5765991210938,-1065.435791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,1.0,0.02419999986886978,0.008299999870359898,1.0,1.0,0.0,0.0,326.9935302734375,-1020.451904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.8452000021934509,1.0,0.048500001430511475,0.16519999504089355,0.3373333513736725,1.0,0.0,0.0,-1360.09033203125,1700.25146484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,run
0.8452000021934509,1.0,0.05119999870657921,0.16699999570846558,0.3373333513736725,1.0,0.0,0.0,-849.6552734375,1196.8934936523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.8452000021934509,0.995199978351593,0.11739999800920486,0.18000000715255737,0.3453333377838135,1.0,0.0,0.21484375,-282.025146484375,1057.1511840820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.995199978351593,0.8452000021934509,0.18000000715255737,0.11739999800920486,1.0,0.3453333377838135,0.21484375,0.0,1154.9728393554688,-146.0791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.995199978351593,0.8452000021934509,0.18000000715255737,0.11739999800920486,1.0,0.3453333377838135,0.21484375,0.0,1000.486328125,-362.04931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.5999999642372131,0.995199978351593,0.19689999520778656,0.38510000705718994,0.41573333740234375,1.0,0.0,0.15851561725139618,-549.80322265625,189.695068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.995199978351593,0.5999999642372131,0.38510000705718994,0.19689999520778656,1.0,0.41973334550857544,0.146484375,0.0,613.099853515625,-839.435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.5999999642372131,0.995199978351593,0.19689999520778656,0.38510000705718994,0.41973334550857544,1.0,0.0,0.13445311784744263,-758.026123046875,341.9010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.528499960899353,0.904699981212616,0.311599999666214,0.45489999651908875,0.454066663980484,0.3453333377838135,0.0,0.0,-1632.272705078125,-1072.551513671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.528499960899353,0.904699981212616,0.33160001039505005,0.45890000462532043,0.454066663980484,0.3453333377838135,0.0,0.04296875,-1590.53662109375,-1023.314697265625,-14,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.528499960899353,0.528499960899353,0.6773999929428101,0.5357999801635742,0.47806668281555176,0.422733336687088,0.0,0.185546875,-532.8095703125,1334.0802612304688,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fafnir
0.528499960899353,0.528499960899353,0.5357999801635742,0.6773999929428101,0.422733336687088,0.47806668281555176,0.185546875,0.0,1230.7794799804688,-3.6549072265625,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.528499960899353,0.528499960899353,0.5374000072479248,0.6773999929428101,0.4267333447933197,0.47806668281555176,0.185546875,0.0,887.0897216796875,-440.561767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
